273.118634643	668.84048328	60.0097772543
260.043746347	674.583606292	74.1663130609
244.241331592	674.640659401	89.4169149729
229.593263624	660.199439283	76.8686122893
214.710423101	648.828394404	59.7006524761
211.859707942	636.447154614	55.039665148
209.171429299	622.674483373	52.5534984159
208.37723216	610.300021268	53.6680906223
211.419957133	599.297561464	45.1208498064
219.414158208	589.788723998	34.7936564332
142.933351545	286.672146843	43.6230877601
136.628150304	280.045439941	51.2325778801
142.179386532	250.251527655	62.0422997032
299.807041927	662.349120463	32.5638862362
282.727940328	677.599027098	54.1784447832
225.074857582	675.937380507	78.8072381813
213.246721488	661.142491425	61.7475670009
201.966470817	651.073089799	47.7893514946
200.772094612	641.057500187	44.6993800449
200.757792924	631.871355386	43.7579820258
197.717210853	621.535586107	41.3957574448
196.660208049	609.676210177	42.4868016468
200.649872811	601.470201803	47.5283405668
205.115583737	591.504047526	37.5042256346
212.572576958	585.722500972	31.6075731278
144.840397811	296.207940522	33.9394515245
136.53408335	293.994547618	37.7870327739
127.805592809	287.02015082	46.2723286279
127.143733897	274.001438119	59.1980086338
131.228507934	257.988778841	73.9215694721
133.116554456	240.369631443	69.9236091341
150.832909384	240.009294488	52.2057717851
303.271495121	669.015407737	32.0212939745
287.123261688	688.588325675	54.1661181246
274.156759239	685.761035907	65.583910967
208.60692013	672.814375073	63.0835062223
191.021894305	631.31826358	34.0233828981
190.207142993	602.618442398	38.8316668095
196.681987724	592.571205513	38.7465473083
199.695160645	584.955507126	31.1314211779
132.961840113	301.770683239	30.8264653606
125.845263942	297.085496222	36.62023798
118.791107569	291.908210064	43.4790504071
118.300632591	283.17180071	51.9511390317
114.6038241	271.243534062	64.4381903288
115.453450722	257.448283633	77.5625118058
118.342820872	237.863901164	84.6572885272
131.934774034	225.431583269	71.066536469
144.983124227	231.21941778	58.3492847597
161.339864882	244.537417631	42.1699500517
157.078628919	230.423315117	46.2405089594
306.617484214	675.620512225	31.5818064163
298.891345374	674.985109279	38.9141456526
298.03691003	693.161886785	46.1064007727
286.927481691	700.419929605	59.3231789591
271.861965986	699.690051071	72.4964735408
210.563023511	686.289842127	67.6589936964
197.725552358	681.000362379	57.1311467317
196.201659417	667.199746019	49.6870062233
190.819067141	639.120304188	34.5604981739
187.597012177	624.305193003	30.9551024369
186.810520668	610.699999017	32.8173461156
181.596228367	604.261838247	30.406788308
188.081394526	594.177509559	40.1880095346
122.086338685	304.512490856	30.5064940717
100.148463956	263.646679741	76.1833231365
101.093307008	242.762007623	95.7127594729
106.770469748	224.166534084	96.2331396031
139.493598387	212.228973935	63.5068143974
165.293185502	235.971705542	37.7613272803
305.924245396	682.903956628	34.5740673058
307.276709953	697.532317586	40.7218169133
300.519608012	703.077065993	49.462355365
292.559028182	711.98645623	61.2836074755
276.173446426	714.577605365	75.8948503693
258.761343467	707.972673003	87.8674489452
221.879915311	695.405824498	77.2540800208
204.066165052	699.288457622	59.1826613188
193.561069193	692.707977667	49.6397337304
185.340587791	682.012206467	45.4736242316
188.090663739	673.153063667	47.597779196
187.455783445	660.631915367	38.7513858503
190.727359766	647.031872325	35.8826453042
186.022116214	617.288749576	30.3895268558
179.32480501	596.413664356	33.1939557237
181.250242174	588.26027999	34.7394084581
189.045593729	585.191488853	31.1915221758
115.327139119	306.690027555	30.5662068406
100.446718238	279.880604793	60.8616759553
87.2988705194	273.572264194	71.8045594058
84.5163668513	259.25728134	85.9624144443
81.5362672824	237.940742851	106.842810756
88.8712394474	214.703791523	114.160783432
111.014913058	204.369800941	92.3010084314
129.589877871	202.760940101	73.9310496509
150.771508341	204.448479618	52.7715908518
172.796199635	240.076096284	30.275067833
309.830222041	689.78782317	34.1655176944
304.946696931	716.707295963	55.0100650392
289.315299163	724.01427741	71.6035688918
249.256117146	692.01569348	90.5775177501
200.332332717	711.569950066	55.9920627232
180.415620028	665.95898561	37.1190972102
183.806507621	651.385885769	30.8607161927
173.185685058	591.868080084	32.6628262612
174.431587364	584.176804758	32.6895173048
108.563236891	308.891806248	30.922693409
110.453857242	301.508393979	37.0562932513
106.448975527	291.605933012	47.737528673
92.7444978046	290.566399793	54.2152914234
81.6528689932	287.857931157	62.0016741112
72.3109764418	276.936880805	75.968206236
66.3306371269	259.752930461	93.9888532126
59.1892670101	238.92265504	115.730912314
65.0433597139	214.252305384	134.999299827
84.1987979371	191.334153471	118.831108508
107.926166638	185.156287592	95.4842659256
130.393323049	186.995189253	72.9437928235
161.395878867	208.989957276	41.7128667495
154.830362042	215.266426513	48.280260595
143.57041189	195.412635535	59.4463748434
156.701852602	194.532165518	46.3012057358
171.851751193	247.06760782	32.2146690723
316.584780471	693.75436467	31.2361080923
288.469615918	739.311633081	82.6630353268
238.403776113	707.751930961	93.5245755943
211.624520233	716.183817175	67.9164172464
195.936573627	722.948815151	54.7036539804
101.772720487	311.23839591	31.8270735831
97.1486434378	301.560103936	42.48938466
83.3423468022	301.151336969	49.4369071116
56.1281856082	276.719418177	84.9550576409
46.5399211446	259.224457831	104.710237527
35.0462986529	239.316617514	127.596446302
37.5815890011	208.789402548	152.448871006
59.5814007367	186.790346928	143.599699554
81.0982995479	166.762774855	123.414355741
107.545542085	165.063039151	97.3181761427
126.96365209	171.788389763	77.2863700855
144.001356558	179.390531626	60.0147547952
169.721556395	213.228680019	33.3011180496
165.607408823	200.650491332	37.9794011262
164.522074082	219.696117756	38.8417552361
158.075724922	184.364322913	45.9460201129
319.759955839	700.269000698	33.0065178399
305.261084664	744.355330916	76.4885656239
290.425735637	756.734775913	94.9791857047
273.214613805	747.953231374	99.5373788487
248.03294776	724.943868992	105.252353214
222.998673102	725.310744516	81.1268286479
205.17826669	729.265023978	65.6603020587
191.286638977	733.946958617	55.6791450672
183.996657418	722.809341628	43.7395622466
53.5553256109	294.525509473	73.4851484779
8.56488835418	240.733519582	143.357271898
18.7654344808	183.539487532	183.60387726
47.2813103216	159.735169899	157.779440084
95.1632344633	145.273533913	113.65061863
125.233340203	155.422330713	81.9386224315
145.190320209	166.442052987	59.9346692349
156.121419926	174.680882214	47.9934888581
173.347480849	219.976397975	30.0750472872
173.155825671	204.762736452	30.7091635351
167.949013831	192.379696761	35.0884170916
169.375753076	226.998568051	33.6835902997
166.884521144	179.24328906	37.1362967779
326.27342585	704.187485654	31.3862073681
319.349815431	707.859231312	38.6107135433
312.862171156	703.462804448	40.3889693392
320.784172805	749.320125743	71.9959244154
310.582172515	759.759923646	86.4612961855
304.135513851	728.096531961	63.8778183632
317.607250575	733.716362903	61.1902205449
264.171599493	766.803866249	119.342989978
250.75232003	746.826013997	114.473895254
224.558597212	742.465331695	88.809249497
202.901366676	743.212455921	70.4954599541
186.828401485	745.234228628	59.4419484756
179.155053387	734.267858798	46.3060111183
174.264914244	722.248118044	35.0274928298
178.499540385	714.759279427	35.5035189614
187.01600315	713.540827806	43.3180513364
68.4604742454	299.448240975	59.5670490211
58.1165285025	309.545235484	58.8966150047
26.2317312971	264.572098932	113.988945798
18.2240850662	145.053088813	188.674824834
61.2651979705	130.335565637	150.482962536
332.450073742	708.03550648	31.5862308249
333.063889177	758.612243956	73.4149436633
331.763347244	738.522319313	56.8691419688
317.952054057	720.482810001	49.5218629028
235.696573465	765.380931439	110.07837683
213.391383466	757.541814998	87.4768021574
192.488556288	756.813228436	71.7706523095
175.756071542	751.830750331	57.709428299
170.140763815	739.170394323	44.0494657251
170.268817188	729.184919584	36.3890524155
178.181935078	706.664804225	33.3837026936
185.91762029	703.939842519	40.9284125539
74.150764406	311.040339606	47.2452110122
67.4764191746	318.246013781	46.4039289937
59.0480340622	322.290563795	48.3387710125
47.0287538986	315.899159523	60.932165716
36.3818653393	286.096725475	90.7352605708
15.5923872371	285.85916371	104.35040807
1.42414976529	110.150944397	213.636301795
43.8403774334	104.579523728	176.186466667
80.29112894	105.73857362	143.267576658
338.66828424	711.892441745	32.0706487913
331.757699784	715.319922019	38.4684884979
347.954585612	763.533960654	72.8057455555
343.338054417	746.763291926	58.3442828075
330.434640588	726.220036283	47.9682560596
179.354425995	764.76583453	70.6770464909
164.647442388	757.652885181	58.0771887314
161.150684762	743.096267748	43.2267892122
162.011912069	729.772851777	31.7205098406
175.138566254	699.617091724	30.3278295338
182.140658806	695.566591947	37.8772239189
83.6273422623	315.442265898	37.5442488569
76.8999911896	321.121224242	38.2852973867
70.0286119274	328.204973003	36.8352853898
50.0748474763	328.059697371	50.2332631951
35.548190709	309.412350763	73.5695443218
59.2972088161	71.8041092877	179.489456461
109.724190382	102.129437201	121.013514033
358.540430225	752.128292962	59.5969815498
156.538465429	767.316929997	65.3437347319
152.461829725	754.387902245	51.9268273631
151.537460393	742.309600644	39.8495055324
155.960202608	734.966579998	33.7933170606
173.944064307	692.65322881	30.7378355235
84.1706768585	323.933750571	31.0393091528
89.8071942771	309.593338346	38.9203872826
77.605139929	329.749517471	31.2403224211
70.4185561647	336.562938523	30.1044372304
63.1291360538	332.938352009	37.4968793556
53.5293587667	338.552308403	41.1354344217
44.6137607253	337.662044273	49.2648549772
39.2463113772	325.875357545	60.0887898192
25.9108435532	321.823977231	73.4154214607
95.7605147555	77.4504976712	147.736212841
22.5314650169	68.6840989189	211.850880145
49.915318003	36.1188951707	209.457244166
125.306521591	82.3211767306	123.754313366
370.714091155	747.802465805	55.0048444568
63.6621775652	341.420996464	31.2356683992
58.8962371031	346.058022846	32.7153128678
50.5454954348	347.283613689	38.5997905174
38.9935931912	346.946477283	48.4056832209
31.4254198043	336.281878453	60.5226153214
16.2491801394	334.177575614	74.3264565552
11.2879414767	316.155655807	88.6999052625
90.725513197	47.3210637597	172.844684149
2.9707393199	29.9755704143	249.647742637
75.783148301	1.90586053931	217.611930823
150.485237332	87.7192506488	104.608372291
137.985895755	104.734128326	98.5558033633
129.028824739	56.8407648877	142.161391571
381.801649886	752.394774125	61.4608113557
370.715232626	759.803434642	66.9696371401
362.226107055	739.318517416	46.4720058055
375.303235511	736.713597134	44.6926030271
55.3451612642	354.563783828	30.4683434506
47.1092306245	355.297960417	36.9382811718
37.4913673948	357.521447622	44.0493592811
30.0227077327	352.743881366	52.8698901073
16.0801903804	350.041966899	66.5578228243
3.25683103677	343.282867107	81.053466345
117.336917921	23.7205890655	176.576877807
171.766071278	92.980991581	90.3531283024
158.183882722	108.244617155	83.1808361773
158.572154597	67.343736417	119.079977208
152.547187563	39.1448439783	147.496920559
394.225964882	757.118964502	66.00423752
383.358280428	765.595474076	74.6418967857
386.664937933	740.024244338	51.3645715972
352.646533517	735.549370816	44.5955605859
363.486303776	729.101541372	36.1889480107
373.28393197	726.982379069	34.7542479719
381.682614589	729.092723535	39.3526249767
47.5213691512	363.675485048	32.3501526338
39.4966219514	367.12418369	38.1186061016
31.1410195866	364.998523825	46.6868011613
184.547862064	78.8277379843	100.280022813
172.928103273	117.921515165	67.2225700945
160.273898829	125.756505329	68.0170557434
182.542145801	44.6688743485	134.170780433
153.244028603	8.65342151627	176.122829475
407.58900634	761.924502228	69.9724157488
400.604346204	744.431162426	52.6150982666
393.358427905	730.953644069	40.6560276843
343.801457595	731.060115074	44.0607267797
355.130232604	725.946245073	34.693038317
378.902920362	720.668976525	30.5296186646
387.104700408	722.072239288	34.994018393
44.1889575971	374.359551951	31.3310786238
35.9792842166	374.997994899	38.8511836083
25.131311093	373.409494066	48.9309356014
204.945291919	84.0526957312	92.0861381321
191.110747135	98.8348334181	79.3895749575
186.542586172	122.747470059	57.3063096893
175.913530699	132.054144372	53.5364607954
163.458250985	140.008505839	55.560660919
149.865331338	135.999617159	68.5171110742
209.835907539	50.1269706489	125.873136309
188.668585526	17.517318567	159.911818068
421.770579337	766.794565088	76.651675115
346.621768704	721.662027942	34.5980880096
221.633171907	93.9795980776	81.6809442427
205.022580621	108.39123983	67.79173368
198.107067197	127.389218405	50.0444795954
174.661027888	144.613018376	44.377582263
168.184954007	151.160278101	44.7558732582
158.9764792	151.260948583	52.3650102259
148.267403411	150.615952239	62.0967663753
136.651950552	142.449205754	76.1552278965
140.606938376	124.577148749	82.9016362801
235.445133701	55.5379453925	118.770552408
222.230439903	27.0729757722	148.249279261
420.52140841	750.512077134	60.5357521598
238.223068637	99.0113741344	75.2108166767
223.335815821	111.231973204	64.3539379446
231.254412655	79.5582538176	95.2979192782
212.695300298	120.763581259	55.2844787984
208.165305448	131.864442717	44.1736745223
201.516800519	137.856763868	39.0751984774
192.614458662	136.930027638	41.9404854444
183.541236358	148.933634389	35.3298657743
176.742082629	154.266776006	36.1422188105
183.770552825	140.799571034	41.9661826319
170.353559714	160.872282335	37.7550216045
158.362965736	162.71753521	48.1278778516
121.029432595	138.046505073	92.0890699939
242.615503546	4.18492552689	169.820718255
251.088361136	89.4283029467	84.5717432135
221.244506233	129.265334799	46.7676243766
210.19925131	141.486556563	34.5140185861
202.395985566	146.627850374	30.3404714728
170.942768565	169.402962719	34.1568382639
277.126038818	9.79868509574	164.560976079
252.303299857	37.7801326835	136.226101912
268.271408285	94.4945419844	79.620115442
253.538832492	107.174262414	66.87394765
253.973847622	71.7478658753	102.295369899
230.621795275	133.654176054	41.368787824
223.881784717	139.27733957	36.6335077158
229.833250006	123.483556721	51.561989233
217.026322895	145.467184675	30.5328266718
195.57372226	144.779965001	33.5706027258
310.573575936	15.3932579237	159.613116008
290.665114935	40.8909735653	133.135704287
284.438115434	99.5005521168	74.5845477064
269.444448138	111.377863192	62.8583648683
274.744341882	78.8572887684	95.7474614963
256.437089153	121.253846299	53.0256416156
243.001098059	116.951313455	57.0574310808
271.600901004	59.5094491021	114.742581202
238.875850592	137.881840918	36.4798344656
232.014383342	142.822778884	32.177224331
343.020655053	20.9687556791	154.08263826
322.772851216	45.9722834332	129.030031161
300.882054866	66.5594961247	108.210023614
299.569536529	104.438983546	70.5165880171
289.277283299	114.664010288	59.3497357003
297.532275653	90.4511887403	84.0908326872
275.928083183	123.300647426	51.6994025938
264.478459533	129.621364797	44.3812143372
251.468996908	131.741794756	42.2608077134
370.531808585	36.9508664035	139.56761247
371.031871288	5.88024359683	170.422509123
347.379374902	56.6062367064	118.394371117
322.897305826	71.8499689832	103.153933791
313.863262805	109.317466074	65.7089568566
303.381829583	119.053244537	55.9480584174
290.318642953	127.491757926	46.5660035428
314.616684347	95.5118248972	79.5002109643
279.731183757	133.983779748	40.86161041
270.574185842	137.391969274	37.1936531296
262.126916034	139.213570818	34.8368210204
253.064106948	141.05839187	33.0062128046
242.094090842	130.535770676	43.5059963736
398.920085132	42.4369886848	141.301545279
377.249992641	65.0730602366	113.254113324
405.663996248	11.4961307976	153.844976491
358.673837895	78.5489334104	96.840300031
338.937502876	86.3621367865	88.9925544468
327.16534605	114.117970687	60.8931812663
316.470792118	123.216784549	51.7853555324
308.201530182	130.249543887	44.8045763005
296.905938523	135.427099502	39.5730122856
288.420378432	137.628754555	36.373674728
281.009293742	143.066616708	31.7134699436
427.659842142	47.9317182563	130.376267409
411.312739219	68.9433617056	122.504132652
382.120014498	88.2170508137	92.5363474577
435.49251591	22.4290387853	123.517474656
342.539716806	104.812287639	70.3292904323
314.392469822	138.052882863	36.9820715749
454.183535519	53.3689087744	103.843488126
442.038023126	70.873759636	115.962045589
423.669852478	91.2501746925	111.540487731
400.934600671	93.3692260961	96.2180689563
386.650037121	107.19104507	77.0796963511
367.662148252	101.312991659	75.7741821405
460.623100269	27.8256471121	98.3770542331
449.48962902	0.870966601942	111.926196836
354.449905499	114.03874336	61.1234527008
341.381362453	119.833549073	55.451838525
321.73324896	142.128755164	32.8723271645
307.497486662	142.844435907	32.1904142319
475.308324135	58.6243347516	82.6925291769
465.632094893	76.2209492135	92.5153403739
452.701313543	92.5893507266	105.437604749
437.784057449	109.798938243	109.349070396
412.495984699	111.705298502	88.9492402508
396.552298491	120.284107427	71.8397201757
382.180387203	122.986781575	61.1633240709
367.857090409	117.466651851	60.2408650931
480.631846718	33.0335909677	78.3681604806
472.885853159	11.1794011319	87.0632760782
355.923836285	127.181040264	48.1844865753
346.081950659	130.972734938	44.0368355288
482.413259217	86.1588659095	75.6175646537
460.617310414	113.209621706	97.3829151973
408.797406464	129.570174118	74.3034594523
390.913818038	134.580304195	57.5125405054
378.877748627	135.800680144	48.6878942134
369.115289545	130.454020871	48.4741018584
496.541324857	38.0234319115	62.5851355708
492.097125988	20.9275024767	66.9733886863
489.873398404	4.07664260779	71.9404421589
358.893908751	137.394866875	38.6425626766
348.084316044	140.573515241	34.4435566422
339.730139969	138.445281392	37.2706092974
336.284002272	130.543017653	44.7699001494
497.757210025	91.1117279964	60.6353200306
487.513822044	101.45435309	70.5707718403
486.920311976	70.678098982	71.0804169228
480.42292904	118.408460405	77.7653739318
466.419376978	132.846996188	91.5878809175
423.870983911	134.504625477	84.242492969
408.622657245	145.429903307	65.6582558474
391.511602362	147.068513143	50.0337994634
377.437315509	146.441204183	39.6031703381
369.917209055	141.717125867	38.7871747763
509.198093797	42.7685580427	49.4912384746
498.374456643	51.4155807256	59.626991606
504.913614888	27.4114207151	54.089587538
504.889052908	14.3264909758	54.9688218181
505.139942905	2.14638755017	58.1247462569
359.677580671	146.088128024	30.4885537342
332.844898939	143.350954881	31.7027713147
327.277775356	134.782073584	40.2382195815
510.010789405	95.8201886569	48.0386918122
503.153150423	79.1449558068	54.9821632374
501.818714304	106.333668583	56.3747417851
500.949261026	64.7859192417	57.0511406371
496.208518823	123.390371692	61.7944883687
486.067440415	133.969430047	71.9325660809
475.560986666	149.864625926	82.8133036438
455.753924322	148.953419418	102.482242526
431.156675437	150.798415737	84.6883855608
406.345277752	159.376842306	58.4711328891
390.369344804	158.015842087	43.7966393681
519.652297783	100.243471302	38.4132715192
514.616546857	86.2645038849	43.4425135608
511.646303269	70.6726036542	46.3548529174
513.190201882	110.955749006	44.8098199678
511.5939319	58.40589227	46.407843141
508.701832217	128.120833351	49.2983158687
500.652892541	138.869366295	57.4324960395
492.383292064	154.910128178	66.8746870638
482.484694494	166.004927094	79.2388660344
462.894892759	169.229115907	98.9262663627
442.794121527	166.103953224	93.2195721841
440.797993848	133.512647352	99.8272313376
423.612544697	167.072516374	74.0381775396
407.173891558	172.043996192	57.2502561953
395.247989998	165.540736602	46.2261642672
383.989776174	165.401340353	35.319104623
380.62474811	157.479823604	35.282173654
527.291046904	104.371182245	31.3629042571
506.640249974	153.072200872	52.5396760066
498.573080841	171.006055644	66.1279818587
488.502591967	181.741266314	79.9642902946
469.102281858	189.065826173	100.561068092
449.334567242	184.981713327	98.6609346999
428.313539143	182.164964538	78.0690804884
412.306515098	183.386833202	62.0556344694
398.955762566	181.396329148	49.0143762766
389.174313064	173.791508974	39.1929490416
517.216498017	157.608228863	43.6681902794
510.643730743	163.861302518	52.1587268412
512.701177324	143.289679098	45.3171778465
511.961666218	175.813692668	56.7865819204
504.739995097	186.751651986	69.0785920497
494.70433908	197.561998211	83.682851681
470.569877698	210.126968742	110.420389989
445.062507792	205.268977395	94.0653483815
424.074070234	198.228768219	73.2609019716
409.20257558	196.433820748	58.30378143
397.58713938	192.11215783	46.5955987123
388.309332451	183.228169638	38.4094779496
380.521158708	175.59250578	30.5269093094
525.949110147	161.907670128	37.5905037144
520.27974045	148.369167461	38.2542059735
526.406990217	154.402209069	33.9401393184
521.14092269	168.388306317	45.03442261
518.782662061	135.271681913	39.218278979
523.418483571	180.444524595	50.933757807
518.737302677	191.607668103	62.3504198695
511.705056113	202.617841132	75.318410872
469.344210461	233.178484892	118.344345055
444.818206922	225.080540864	93.8378403064
427.703934528	214.820818278	76.7255430175
388.575202383	197.139008119	37.802476405
381.474009332	188.581081826	30.7927277548
520.363020165	126.570376488	37.639431816
533.661391142	184.941885487	48.1485522742
530.330837448	171.648913509	39.8294275589
531.345552629	196.348469238	59.2041442043
526.98746789	207.566555641	71.1723907715
459.699539943	255.883846129	109.460419672
427.451580784	234.522841625	76.4530698176
414.901937953	224.983074865	63.933759948
411.889602721	210.689294984	60.9130317503
393.19708773	204.344579248	42.1984946149
381.711029806	202.254202571	30.7606105336
527.840656018	130.670353059	30.2773317002
514.868543372	120.048446514	43.3120921429
526.507263658	120.656569108	31.6697169617
543.325731578	189.368087956	47.7588420409
538.202321579	175.330918048	37.6054497835
535.52675607	164.342099382	31.0611362941
543.302991882	201.028910652	58.7573223114
539.084664153	216.826532272	75.0954904335
412.174793476	240.18003818	61.1750584031
401.796048634	229.262116299	50.7967249119
400.876546448	217.934548721	49.8765893923
390.414309753	213.364782266	39.4159977599
526.896635219	137.662379232	31.2171037071
521.84200821	113.36016437	36.159785517
552.909075839	193.783892449	49.289865334
548.094976527	179.955643047	37.2617311952
555.167940244	205.700403596	60.5046079943
556.756487128	183.630419866	38.5227725348
563.060182684	189.930243666	43.9730508354
546.655133785	171.626837021	30.2450597033
554.3775137	174.301274505	30.0403397517
567.394479492	210.406345027	64.4214393878
556.490508676	218.734396057	73.2304841739
562.54693494	177.131190428	31.2276887655
571.856227094	194.238838686	48.2864506882
569.760790507	182.786278162	36.9780178791
580.430684273	215.184505212	69.185845737
569.043567457	228.073617728	82.1300312294
581.54922553	198.668693583	52.6914735368
579.935282695	187.288536989	41.2885877097
576.141821417	177.330216952	31.4033420708
594.450105896	220.04222131	74.0584411683
592.156972125	203.208292346	57.2199903673
584.380198497	179.167696048	33.1698750678
589.124032792	186.160616008	40.2044068613
609.473257626	224.97318439	79.974919062
604.38109939	207.738366101	62.3046440949
599.5580389	193.20442816	47.3383320234
591.571053289	176.604654521	30.6099817087
597.051625885	181.814260782	35.8296970729
625.712843853	229.983704718	85.6562612477
597.008444248	236.525582506	90.5311993066
620.086545147	211.699616566	66.8932865961
612.900065378	197.316090766	52.3276524333
604.568324567	184.013722121	38.9674127368
643.118280155	235.062395027	90.90288789
637.139238795	215.906069733	74.2820073728
619.07878043	187.657836801	42.8523918861
602.034656347	175.593160343	30.2021889326
610.165527831	177.231639039	32.2320640765
661.59856066	240.197936739	74.4439574682
655.601740185	220.500191145	75.759593999
632.721404115	200.677537155	58.429755326
646.947785922	203.447423299	65.8188547815
618.291548488	178.119790762	33.282951065
626.228694535	181.296014369	37.9932130787
676.701051163	245.134380372	62.0691346608
666.4021684	255.343201603	75.8689625376
671.317400577	227.628217339	61.7866758389
664.561939225	207.061466723	59.747277095
630.279174522	188.228887869	45.8496447148
639.453415175	189.925170834	51.1491983141
653.44291551	190.860696189	52.0033248621
628.562001672	173.020004905	31.129544877
634.446955911	178.766817898	38.966422535
689.251149684	249.869966932	53.5435968378
685.340928866	234.873616938	50.2330446622
681.797829374	260.299529604	65.7823184624
675.96621619	215.105960506	56.0338839959
665.941386806	194.185694124	47.6047813228
676.717558373	202.597240164	51.3450045034
646.257239617	180.991119579	47.6694421723
659.798769784	181.396115994	40.7362372002
634.15264015	168.441957076	30.2712566026
640.044600264	171.985355657	36.8163200543
700.035682167	254.429349385	48.3930268533
694.734290717	239.524471601	43.4225568275
684.029563465	223.905121613	48.6174220738
695.34922912	230.19798918	39.2807269473
695.115058154	265.101287814	59.6707428875
688.133790968	214.128451497	43.8748662866
664.537800703	173.572196153	31.8721577982
638.890303212	163.70213266	30.3400124186
646.479642824	166.643594509	38.2022655825
709.750828361	258.862017554	46.1465537751
704.431081882	244.697285164	38.4256886367
703.944415572	236.530584405	33.9344717953
694.245998528	220.646659922	38.0388758453
703.441358615	226.599551824	30.462214244
691.069581478	204.804759296	40.9478663755
697.30438399	210.744618494	34.8040040938
670.815432739	177.441766781	30.7016750176
657.27317054	172.304367524	36.8294092975
644.4361734	158.248258735	32.2800970245
652.403218754	160.353230588	36.5637429202
718.998978086	263.233576222	46.3965287497
711.227279462	248.739819637	36.8579466552
718.509718846	253.578019445	37.4914347111
702.165447786	219.62281927	30.0537073468
687.280425755	196.432749031	43.5178098303
698.822697665	199.871459551	33.245512098
676.849885859	181.258802216	31.168660616
669.952045862	184.529710564	37.2009504973
660.288075419	164.500629454	30.4009292747
678.890845023	191.556885009	40.1253872989
686.048356922	186.807723253	34.0378852835
694.171336691	189.600878035	36.6012790645
701.432842109	193.662552056	30.5690204727
700.675770314	184.412525692	31.2820405255
111	579	24.0
1246	158	39.0
1253.76090713	162.148291284	44.5744700156
1242.6323858	166.130139886	37.4443208945
1247.71679483	149.369089532	33.4558934755
1262.68207585	166.474706865	54.4881251718
1251.44863723	171.789791738	47.8521903582
1244.9245102	157.651268671	34.6595952352
1256.25799585	152.552997073	42.5192655973
1239.00423871	173.804601675	39.0142438528
1234.20762818	167.171424758	31.5673813808
1248.67170138	141.737419781	31.4884244711
1273.66249909	171.055513205	66.3614093116
1262.56172912	178.371723219	60.6724301911
1267.59393485	155.638327279	54.1089233085
1249.82599552	182.23494348	52.6820633918
1255.69279658	143.065965193	38.2306636085
1235.63908784	181.938844488	41.4238125773
1230.37166152	175.527609988	33.1884181176
1250.77906447	134.750630416	30.3860057494
1287.09926641	175.8670944	80.5544692909
1279.81352719	158.176736752	66.373388822
1272.31940636	187.163904888	73.7626698435
1263.60650149	144.509312597	45.9533920894
1257.79007569	190.581334582	63.9888165944
1226.12994771	181.879151144	34.7091478557
1253.48655415	128.211802097	30.8919758715
1257.84948126	134.440819776	37.0035179469
1303.45787783	180.884914768	97.4063463463
1297.38505602	162.192840463	84.0607759498
1276.38243074	144.320546711	57.7124969026
1287.28168133	192.090633424	88.242664187
1272.00942538	202.913388633	76.0866119511
1255.12512467	204.11929265	70.8975313743
1230.06572681	188.777143589	42.3462321288
1219.20204254	185.762034991	32.5988494413
1255.92343209	121.459692561	31.698847871
1260.62889142	127.493209314	37.6006687554
1266.07763806	132.746931805	44.2663050006
1323.26828462	186.083969823	105.140436823
1304.09023423	201.356419751	83.5097238267
1316.29361351	164.924768141	102.397620381
1290.58828503	145.728431071	71.6324976175
1305.49432735	146.333691968	85.9561289687
1279.18418238	132.09498012	56.7165980031
1285.53628579	210.6573071	69.6703287324
1272.28324163	219.128399276	59.8722707024
1259.03335814	218.787050553	60.2893070352
1245.0886761	215.507317538	63.6241934998
1240.08250132	202.085357174	58.8127834026
1227.3113812	197.836956396	47.0756670065
1218.70998081	193.265688396	38.3402915048
1212.31894588	188.790222474	30.5847370808
1257.91205464	114.394453872	32.0315778261
1263.1335167	120.086048783	38.2289725896
1344.65764982	191.350058431	111.7155061
1325.95768956	207.947266326	87.3878817998
1311.19035319	217.57206526	71.5870271076
1297.33184694	130.076551708	73.8386566326
1320.29533477	135.757734544	97.4913102712
1273.44664788	121.166199921	48.5235614492
1281.86174915	227.879893659	52.0626484981
1268.69792097	231.597638868	47.4202409385
1255.53870326	231.368589878	47.6336438339
1234.24783736	223.924408055	55.4879493979
1232.07526181	212.023514371	60.8810394876
1211.8711157	198.591583513	37.3998629448
1259.71047157	107.209803095	32.7328363297
1265.32448123	111.722470765	38.7493552655
1365.57863398	201.704419667	118.143159725
1343.77695381	214.676540144	93.4098976542
1336.73301994	169.393268689	123.022063751
1361.44492395	175.130076866	134.801691226
1323.99554362	226.320366539	71.4524481612
1310.34059354	232.865881572	57.9897176007
1298.04862556	225.440858294	58.8459160246
1284.99840042	120.252731265	59.719546952
1298.20446102	114.332984899	71.6904031729
1340.12310375	140.957573412	117.989571636
1313.22190149	116.518574248	86.8611345785
1273.31613495	110.462283274	46.5305956174
1289.6864622	236.187703234	45.9002897094
1276.71821234	238.067624673	41.203408568
1266.98204407	241.940319027	37.182361569
1258.37915462	241.50485421	37.5705514264
1336.15482549	235.591339395	73.782993875
1319.49713209	241.518394663	57.2783478408
1306.35422488	244.816490171	45.969647077
1299.23527819	238.814003277	47.2291791073
1284.27834938	107.904911155	57.3100165276
1295.70613105	99.199741199	68.087858354
1364.12971302	146.318552873	142.573552231
1332.42670063	117.59472324	106.062372273
1274.53724718	100.22876109	47.2591566152
1287.64799485	246.161580642	35.7870704107
